"","Id","vannlnr","vannlnr2","1995.pred_1995","1995.var_1995","1980.pred_1980","1980.var_1980"
"48",0,3834,3834,209.616022680218,235.178742275885,184.507116884366,564.680879612762
"49",0,3794,3794,204.700713785563,253.442789674558,179.62113445896,608.534286820578
"50",0,3661,3661,201.374580761139,196.28045249051,178.72810376996,471.283843157155
"51",0,3803,3803,213.080241260549,240.487321686278,187.911058064801,577.427748061713
"52",0,205,235,136.835301812748,211.48550257992,99.9934367729173,507.792204537051
"53",0,237,237,219.870956345371,49.5410758654935,192.652142880604,118.951951584073
"54",0,3640,3640,200.46681879042,199.996271761539,178.131251961986,480.205844171864
"55",0,3421,33421,135.351550561453,109.429448274025,120.9026112162,262.748369379864
"56",0,3453,33453,138.385608881365,248.403650247408,122.442782542252,596.435343706279
"57",0,282,282,181.389980480005,197.086713947789,161.838049354638,473.219630026458
"58",0,2316,32316,105.079165669771,146.095495728755,75.4808625276693,350.786013755881
"59",0,2251,32251,97.5784009416991,216.426520473348,73.4603658405758,519.656002758182
"60",0,3733,33733,134.22218903396,218.937598424528,113.482087661584,525.685395245007
"61",0,3494,33494,141.839154790839,242.217652020602,122.657131867554,581.58226882904
"62",0,3424,33424,126.261925616923,202.437871907493,105.776623910012,486.067793013925
"63",0,3329,33329,101.904328575287,248.891704864189,83.6669411450145,597.607177690059
"64",0,2262,32262,101.646324023483,248.007410340669,80.8883805073839,595.483933121795
"65",0,1363,1363,87.1382272539528,116.131095475764,76.1045868408646,278.839173993765
"66",0,1354,1354,82.7845569388109,67.3561550649405,71.5527167361936,161.727250199217
"67",0,125,125,104.235813907939,66.6010454788022,87.2202413178496,159.9139419391
"68",0,5719,35719,78.2173301161357,142.12325513729,74.6776260137918,341.248464087065
"69",0,3252,33252,95.18135761895,199.48857877849,86.117908102868,478.986441785618
"70",0,3273,33273,100.417107644099,248.951702790903,90.9741324308693,597.751169905639
"71",0,1344,1344,87.3876896960065,212.564998713227,80.4140559907848,510.384201602365
"72",0,1348,1348,79.9458773386541,70.3744930108729,74.9382829153712,168.974072417964
"73",0,5667,35667,72.392774619019,231.156077423182,65.4276758666813,555.022394780661
"74",0,5827,35827,74.8088727742413,163.930708207486,64.6775301058141,393.609721610531
"75",0,4269,34269,76.5633292658492,48.782427144921,69.2637783418744,117.129974175697
"76",0,2131,32131,88.4518919763592,259.040084602052,69.4246523305804,621.974498435225
"77",0,2121,32121,91.135473603231,132.806575702547,66.867085939913,318.878181498681
"78",0,5401,35401,70.2503924171442,265.45257026359,64.8254483982844,637.37091733199
"79",0,286,286,163.856624947656,184.761663154974,132.868343279469,443.626340946688
"80",0,169,169,110.166185988674,145.78365165503,84.4971848474242,350.037334686191
"81",0,4656,34656,144.076728784162,205.772040920912,113.792233589678,494.074000461702
"82",0,4676,34676,135.36944565483,255.467144617009,109.568655243323,613.396033944761
"83",0,4528,34528,116.168259347838,239.48687947163,100.870787970225,575.025597556997
"84",0,4591,34591,117.430291962539,241.72426134283,100.458432469961,580.397910013392
"85",0,4704,34704,115.444982730618,220.555130524287,94.542961834747,529.569447907816
"86",0,4811,34811,142.860631733335,226.036724280812,102.667436866247,542.731212974283
"87",0,234,234,113.582227360317,224.480855671757,96.5271561801675,538.995303424751
"88",0,2062,32062,159.59255017611,256.597820396723,101.003095728303,616.110173708037
"89",0,9267,29267,160.252619738052,199.989756863571,103.946312671047,480.190232955662
"90",0,239,30239,155.839127222186,245.317050156954,106.857502442737,589.024188519367
"91",0,9185,29185,159.181837329444,82.5913108447202,101.501309396447,198.307978055512
"92",0,9273,29273,161.451214440009,166.219754428455,103.632003113254,399.105841772308
"93",0,224,224,161.051372994532,43.3617130123241,102.165286920707,104.114733549772
"94",0,360,30360,159.853679444114,100.227393149544,108.411043795489,240.653297594022
"95",0,398,30398,158.761353871,134.583752442631,107.954169874348,323.145100913121
"96",0,9439,29439,161.937535193235,193.503659428832,107.588247205314,464.616281710888
"97",0,9477,29477,164.041394742139,209.183341206655,108.530836046182,502.264435753054
"98",0,357,30357,161.9077578252,18.9642735130236,109.610231070985,45.5346796977829
"99",0,2290,32290,127.984809005021,135.424233204954,87.965183773718,325.163713535565
"100",0,2455,32455,142.09802038562,260.091175820051,97.2082679070523,624.497383997469
"101",0,2476,32476,144.450031221756,262.271233242638,98.7870005408238,629.732578803115
"102",0,2560,32560,151.142181697518,241.333807136351,103.803733097566,579.459946472158
"103",0,270,270,148.962621487253,224.290896589,102.4462032677,538.538971745922
"104",0,2215,32215,106.058730887048,266.322623156409,75.4012035838358,639.460082014279
"105",0,2593,32593,139.379096343603,191.590701260147,98.5936635246074,460.023259823854
"106",0,2264,32264,103.504012425628,201.585378873697,73.7074274962754,484.02173909948
"107",0,2557,32557,132.801204005686,183.882385322612,95.2982853775713,441.515186170246
"108",0,2409,32409,114.46850202739,245.421940961017,82.5227255265554,589.276025559534
"109",0,2569,32569,136.661575411394,238.083574503958,106.437504859057,571.656047666633
"110",0,2648,32648,144.118122921417,201.872792355099,111.966126224969,484.711420241125
"111",0,240,240,147.031427274731,236.577933757625,118.40544747554,568.040879764251
"112",0,2975,32975,159.593687282,256.610378479081,116.981176547997,616.140072497564
"113",0,637,637,160.774071528732,247.822178480357,119.172899073231,595.039528369859
"114",0,267,267,143.392925050894,174.219056841564,101.766910020956,418.312556958257
"115",0,4574,4574,219.572073574201,263.499872231144,191.012825332129,632.682375372531
"116",0,4658,4658,222.253221759841,235.70278869201,193.256704475925,565.93967495026
"117",0,254,254,207.266919308655,104.227251735658,177.181951910948,250.257053707659
"118",0,4984,4984,245.951709685376,242.881047810989,215.224397454201,583.175081487061
"119",0,117,117,242.892152966173,239.512592621931,212.608609899329,575.087115586115
"120",0,4483,4483,189.30915156872,232.412395765524,157.98430180483,558.038833927914
"121",0,4559,4559,193.039202181636,225.408023264704,162.527240748947,541.221131669715
"122",0,4449,4449,182.028208528149,258.998534390845,149.380557644765,621.874373858219
"123",0,3180,33180,166.810033676157,203.59654057832,128.815714318322,488.849734206061
"124",0,4456,4456,178.259534603043,209.596452743698,144.649192363578,503.256336447434
"125",0,6990,6990,182.136962052881,233.201492230193,150.570370328622,559.934000117338
"126",0,6957,6957,177.754741822771,225.047593649742,145.634161572051,540.355931785745
"127",0,526,526,168.504368418282,143.051745445763,142.696994507978,343.477808121788
"128",0,528,528,166.550625138213,201.976503522577,139.398999775185,484.960096377219
"129",0,3196,33196,167.106038804298,175.940397860281,128.53404242031,422.445523710416
"130",0,3098,33098,164.932686091494,220.734859691159,122.053849275361,530.000300826178
"131",0,3160,33160,165.628860846401,235.668018363134,123.994791646966,565.855918607868
"132",0,613,613,164.234239213377,239.493296927962,131.543747354876,575.040924939361
"133",0,614,614,163.334209305705,219.727658926327,131.763130844784,527.581923216795
"134",0,568,568,168.68863581121,132.004833173089,124.025136878606,316.953332282341
"135",0,3063,33063,167.354763544026,188.926666988533,121.333645700964,453.626662529301
"136",0,2848,32848,166.809969334379,164.199519648649,115.959312714447,394.254887840777
"137",0,499,30499,160.954162152251,225.910018961944,110.747934473412,542.42645322601
"138",0,2999,32999,170.098279443399,79.1917193613311,120.674475353861,190.145121707576
"139",0,714,30714,171.139999038309,267.409201026945,119.809885599703,642.068861083114
"140",0,538,30538,168.897203607501,236.456984201841,115.777788462066,567.750329466576
"141",0,566,30566,169.20985456587,246.781557457502,116.26048870538,592.540498080768
"142",0,688,30688,174.329669521586,251.922816262488,120.677839746214,604.88519045659
"143",0,831,30831,174.118255595471,241.285717478578,123.244544890177,579.344733067549
"144",0,584,30584,166.608067849443,201.097403946051,115.488951518201,482.849647464196
"145",0,570,570,170.081332484908,190.913156603426,122.970482178973,458.395920308205
"146",0,582,582,173.789485305343,245.188680798417,120.067383761016,588.716096251748
"147",0,146,146,161.60598569573,77.6003485797867,112.057219392148,186.324530247487
"148",0,517,517,168.752963896563,240.710722924587,115.572090004483,577.964087234985
"149",0,1573,1573,170.80711414251,181.561417809701,116.996578597151,435.942393219792
"150",0,6340,6340,304.131150037905,228.606257729167,251.984326529686,548.900278246885
"151",0,6269,6269,300.719123173171,216.404613222613,245.89798821589,519.603082078419
"152",0,6384,6384,306.739472714613,235.314799305557,254.9325619164,565.008283179029
"153",0,398,398,294.301060532084,233.014827812087,238.001947572267,559.485514263877
"154",0,7210,7210,196.742500860461,222.219869246847,167.67410287375,533.566234501269
"155",0,7277,7277,208.897781301942,148.593463908061,178.69349928977,356.783974684071
"156",0,522,522,255.525460851265,167.017323187985,220.740415087189,401.02078509856
"157",0,7275,7275,186.762432036596,234.755876917323,160.988808076433,563.665773711567
"158",0,6778,16778,152.411165321944,163.289023546187,129.45212811393,392.068651641334
"159",0,7033,17033,157.839187651779,154.466575830419,137.068861944159,370.885600995187
"160",0,7048,17048,149.688804520831,238.651765278478,129.586007836518,573.020360328117
"161",0,6752,16752,151.794889844044,215.146112734353,128.455676444023,516.581131193407
"162",0,6699,16699,152.787048582247,173.974732112813,129.297457008141,417.725928909353
"163",0,6848,16848,150.934455306186,225.236126832445,128.41844967422,540.808322107118
"164",0,6340,16340,156.50191190506,232.729787510733,126.482943471192,558.801495079567
"165",0,6098,16098,161.604345612728,220.899357205153,129.982368973103,530.39565937775
"166",0,6183,16183,159.259298107101,224.120870448772,127.335196347019,538.13061711168
"167",0,5789,15789,174.925138597358,187.335866029909,127.992502753254,449.807167807205
"168",0,533,533,162.475272026084,214.130768363861,125.387735929641,514.14399745823
"169",0,571,571,164.818627229573,175.689025535782,125.013070774489,421.842585453221
"170",0,532,532,164.422737455032,175.084265677596,125.081273176002,420.39016465413
"171",0,6831,16831,150.444025938092,252.732495197893,127.385963193622,606.829420750971
"172",0,6803,16803,150.506446405686,264.411418749538,126.078192454206,634.871075483893
"173",0,5896,15896,187.573961889925,262.774349399203,136.506007781923,630.940457413162
"174",0,6403,16403,163.102828444956,171.909722081544,126.325492757385,412.767724071251
"175",0,413,413,149.201967657837,228.81353098707,126.409046747814,549.39799327666
"176",0,6670,16670,180.507988313427,127.895934081451,138.435665664709,307.087590971276
"177",0,6561,16561,180.653073755073,142.870229602263,137.865378728162,343.041856553666
"178",0,6358,16358,183.732716300908,220.678758885544,138.031363493419,529.865804216855
"179",0,6602,16602,182.837364425772,160.932244411133,139.375128235566,386.410016379896
"180",0,389,389,150.180124183638,178.33928165623,128.441597966866,428.205823659558
"181",0,392,392,178.840422765293,118.825255173504,142.521278439025,285.308049230969
"182",0,553,553,184.801562783113,60.4186629977449,143.386571421932,145.069522354825
"183",0,8142,18142,194.055126736077,255.146668851406,167.979690737951,612.625680097234
"184",0,546,546,205.278833108612,139.362611190623,176.100267998124,334.619953735017
"185",0,7387,7387,218.913233436773,135.513994490876,187.250189660306,325.379190067644
"186",0,521,521,202.321800422585,101.74973004581,173.41107093248,244.308524574017
"187",0,5310,5310,264.413732668277,238.558815507068,227.9432441717,572.7970595209
"188",0,6127,6127,285.252891373051,142.812484605832,236.387724300867,342.903094089041
"189",0,6212,6212,291.324192178125,51.4476983496089,244.42842856063,123.529879671504
"190",0,6002,6002,273.04699591482,224.135264396112,232.373181410348,538.165316123451
"191",0,542,542,287.792639345672,49.4656840677336,247.159472298718,118.770576291854
"192",0,6112,6112,282.822688881868,243.008874238803,230.785535344723,583.482443781348
"193",0,402,402,271.7072986326,204.237310937034,221.644961508353,490.388545282336
"194",0,5966,5966,263.771888396847,247.923872914954,220.323435591279,595.28334347536
"195",0,5923,5923,240.345975986872,160.435268370708,201.571104588289,385.21673266859
"196",0,7848,17848,156.862521994116,216.332183531298,140.967649121021,519.429540364146
"197",0,7989,17989,182.039644642286,256.510159995607,157.544397566623,615.899847286364
"198",0,7694,17694,148.24820264819,140.446118652018,135.595423808562,337.221904499575
"199",0,7543,17543,146.39310284658,198.945764967476,130.671289752368,477.683349270962
"200",0,7554,17554,171.350544836134,250.214102481727,149.707975736762,600.782034900161
"201",0,7451,17451,145.29333923076,145.863065235286,130.989988613926,350.228080635486
"202",0,7527,17527,167.351801235982,251.446976723101,146.81412400235,603.742425664634
"203",0,8187,18187,161.624464259142,188.18217281463,146.91366821714,451.839288736395
"204",0,8162,18162,158.892913017838,157.308191631137,145.431414941175,377.708554827202
"205",0,7354,17354,157.945602705657,224.370830205723,138.845399728221,538.730832396837
"206",0,7929,17929,145.651847180251,24.0689465046014,135.765998036503,57.7913421509793
"207",0,8445,18445,183.646566644099,251.522833759363,162.201489285051,603.924589683477
"208",0,7681,17681,175.347554426944,264.764776932616,153.426687211515,635.719620149364
"209",0,417,417,167.584000326001,247.119462601548,148.282297017228,593.351794839088
"210",0,395,395,182.686370916151,213.230675169135,157.309163713103,511.982584179588
"211",0,6735,6735,309.105196153126,60.7210664125609,292.301552016857,145.79566801054
"212",0,6417,6417,310.259504962974,235.661543296447,257.270904401819,565.84056603911
"213",0,6253,6253,302.21578475657,248.204801336719,242.568341764402,595.958373245847
"214",0,2683,12683,279.282020768624,229.587089358627,225.172866376936,551.255650912845
"215",0,2658,12658,277.061400317903,219.648723404756,224.102324146901,527.392628404415
"216",0,33,33,286.516014453668,222.577882620713,229.706270446903,534.425987003256
"217",0,5834,5834,296.942669580933,251.72941255936,267.142085674677,604.420701279722
"218",0,1,1,317.594050709541,175.869394854981,252.064243445397,422.275440950681
"219",0,7954,7954,327.649902316902,221.497464178664,292.20153331363,531.831754554711
"220",0,8356,8356,337.05709795353,237.193432136522,298.79713213479,569.518620063001
"221",0,8466,8466,338.644048930413,226.979209951086,300.087637405994,544.993132501887
"222",0,1260,1260,342.178402308152,150.159458691834,306.060730310867,360.543714591367
"223",0,5159,15159,335.789440613736,194.473894904153,283.026839237821,466.946104261989
"224",0,5417,15417,333.421698350984,253.209804408214,286.674395358542,607.975462633365
"225",0,5053,15053,332.61525964603,242.852799010238,281.65394568306,583.107444375129
"226",0,7669,7669,333.17230378134,265.131149317424,289.460288473015,636.598815962774
"227",0,4803,14803,333.133285649834,230.339494369274,276.855116505091,553.062184437899
"228",0,6690,6690,330.291730023217,256.362313068519,284.045612844318,615.544794097994
"229",0,5182,15182,338.827532760592,143.338083630413,284.68369455024,344.165212714368
"230",0,5096,15096,337.71398525374,164.077541928265,282.67809159947,393.962223855522
"231",0,1245,1245,343.503943697059,218.814036416891,277.925216968248,525.388452837225
"232",0,4733,14733,332.228945699706,196.358010844046,274.573510755874,471.470127013699
"233",0,6630,6630,332.121226951761,197.864671545648,275.409508951089,475.087206564175
"234",0,6622,6622,330.485863081037,208.10780704181,279.059153404125,499.681621765242
"235",0,6447,6447,321.420050012933,151.650783385351,258.098322377414,364.12502000892
"236",0,1837,11837,214.965223363226,264.427683173125,184.057265691091,634.910096854714
"237",0,2242,12242,249.959333593525,234.219728208348,205.637834797656,562.378529139063
"238",0,1900,11900,216.770645643195,269.817023492377,185.551386470317,647.850396634037
"239",0,1876,11876,218.877870713632,271.265823479217,186.345183460901,651.329400496998
"240",0,8378,18378,173.78241883765,254.811878552609,155.736199944417,611.821847547138
"241",0,2580,12580,265.401878768206,238.127962075592,217.251632203761,571.76263928605
"242",0,2181,12181,235.543249637692,268.608244407066,197.482628774875,644.947770657261
"243",0,9132,19132,197.023848599613,253.231425849207,173.014911670481,608.027326757147
"244",0,2026,12026,223.924720787531,271.197798428443,190.188806059795,651.165676007207
"245",0,8642,18642,176.043152366672,237.629279903744,158.59161774116,570.565314808447
"246",0,2246,12246,249.086386479697,250.204462765794,205.082221443892,600.759233793396
"247",0,34,34,257.236162237092,105.995367241879,211.052688999063,254.50244963229
"248",0,2602,12602,272.331208977792,216.664205644932,220.971666007971,520.226544083006
"249",0,2515,12515,263.450069331042,240.818877676019,215.413370103072,578.223477072844
"250",0,3028,13028,309.319861325714,175.848527270887,242.351381951065,422.225257094802
"251",0,2472,12472,260.598021238114,216.967022508006,213.096805528896,520.95380298916
"252",0,35,35,268.647485360631,208.612788906072,217.308779400215,500.894383405894
"253",0,2670,12670,276.676905219381,225.246862459389,223.874447575573,540.834612748306
"254",0,3970,13970,344.087993196416,244.296239379632,266.462408179028,586.573093321565
"255",0,2814,12814,282.570726184197,214.364227227676,227.515592831028,514.70439037353
"256",0,4260,14260,353.913840485546,190.076667589755,273.04446380517,456.388184997885
"257",0,4048,14048,349.843019315631,223.433746048786,269.018222824335,536.48094706716
"258",0,4280,14280,354.096016900627,186.344881930128,273.301361419865,447.427852602543
"259",0,8,8,334.339258611616,144.347030519878,259.306685494639,346.587832823278
"260",0,5436,15436,337.674810682184,67.9966076087988,289.138286235564,163.264529813272
"261",0,1254,1254,344.6889753949,247.11774257102,276.685564942586,593.347427600678
"262",0,4851,14851,374.210491491712,228.008489152047,304.642701592632,547.465409856775
"263",0,7755,7755,371.359043172685,259.804271945661,317.174674279769,623.809267404221
"264",0,1296,1296,367.137786935121,153.628654970305,290.778257039512,368.873599222482
"265",0,1311,1311,371.541994320876,207.705863232592,299.865393202457,498.71708024439
"266",0,5485,15485,369.672510663482,258.621971453737,313.568136049025,620.970389718809
"267",0,4277,14277,368.840079721958,217.708413087202,292.132657237498,522.734003223693
"268",0,1312,1312,359.880702979377,82.8972819128559,275.989433859294,199.042712559776
"269",0,1293,1293,356.963445948092,175.571525734992,280.073653172111,421.559743439596
"270",0,3424,13424,329.515230519036,234.13685610781,255.978400074149,562.180176181948
"271",0,4071,14071,362.378116439849,212.603647269913,284.369735212523,510.477303127289
"272",0,4019,14019,366.73695431252,238.919651166641,292.892872324136,573.663642026028
"273",0,2881,12881,306.077771324876,224.426462329548,253.596853610022,538.864297970626
"274",0,1765,11765,244.848224101391,254.095772282503,209.921738342249,610.102652489588
"275",0,3254,13254,340.767278013459,153.469155143089,275.398413170756,368.490799325366
"276",0,2028,12028,204.792434328188,48.1622728548355,184.920172189669,115.64102318408
"277",0,3204,13204,324.534569761545,199.33579991649,263.213389004618,478.620089280997
"278",0,3206,13206,252.214460088692,193.124052668406,216.692296343802,463.704970496445
"279",0,4146,14146,367.63195155852,224.073978697115,292.027023800086,538.018660656368
"280",0,3206,13206,312.390120752222,263.220024478209,251.183329792275,632.01042085195
"281",0,2831,12831,287.847006133864,232.765894909292,239.382674315509,558.888003222625
"282",0,9044,19044,190.256855969002,190.993679617614,171.284963478195,458.589946333876
"283",0,2062,12062,211.578066374735,156.850868594269,186.773952844986,376.610249455064
"284",0,3262,13262,313.059552323905,219.053711245545,247.060816353797,525.964292184489
"285",0,1847,11847,209.442452881474,150.495586105283,186.841344036052,361.350961455743
"286",0,78,78,189.974112221454,203.29483941265,169.187124475943,488.125705392465
"287",0,93,93,185.877675337477,174.951071855152,166.540376129751,420.069829138406
"288",0,89,89,283.879778292438,193.939284112266,230.796460487915,465.662288635511
"289",0,9,9,265.108932945494,114.787128665685,224.542802585449,275.612719565829
"290",0,1875,1875,330.393069033554,185.144639266505,276.534728494073,444.54587594508
"291",0,1274,1274,365.861499528958,65.8779234378797,291.287761489784,158.177319317507
"292",0,6733,16733,151.640748211143,223.100167866734,127.829732596243,535.679767377612
"293",0,3451,3451,289.403716384138,252.757712121762,281.235179551872,606.889764514524
"294",0,9042,9042,345.843407667609,175.686308485896,309.237575962584,421.835443943956
"295",0,1065,10651,367.140664459638,219.950085489215,354.603608863672,528.115991468253
"296",0,9096,9096,348.074203391378,230.983789524708,312.392689897609,554.608658834649
"297",0,9588,9588,355.080413274611,258.660978261412,324.443357578264,621.063675521286
"298",0,9198,9198,349.147998418402,236.372009758251,314.140390992095,567.546454255356
"299",0,9183,9183,348.581251435759,252.297809752956,313.160355562592,605.785265505257
"300",0,9304,9304,349.473294412266,246.585954171998,314.7199816497,592.070916311157
"301",0,1002,10028,357.853168376251,259.61268191605,330.522776352875,623.348878644897
"302",0,9864,9864,356.816137871986,264.602519734367,328.271137688292,635.330097127229
"303",0,1002,10026,354.9607669487,241.719865568027,325.616530987608,580.386766771131
"304",0,9666,9666,364.020786494413,167.4590177024,340.259377908418,402.081168893068
"305",0,1072,10729,374.040443692183,238.957686252428,373.59435771011,573.754802951031
"306",0,1083,10836,373.397683115465,253.919284202878,374.460532281678,609.678842655662
"307",0,1334,1334,377.035791692046,150.365678412777,371.153057426853,361.039076312895
"308",0,8975,8975,357.136467053341,234.987131711293,322.388608456897,564.221249133573
"309",0,8545,8545,347.020642679866,203.833197265492,307.829770358419,489.417938492572
"310",0,9234,9234,356.539416927748,242.117044610921,324.198912758974,581.34050499849
"311",0,8351,8351,366.302621854883,260.377723887207,322.626664486626,625.185929481567
"312",0,8970,8970,350.575851276928,234.473197769109,314.917166194473,562.987673835093
"313",0,8103,8103,344.069578009089,149.490183978683,300.713382196353,358.937014181061
"314",0,8904,8904,361.70742183951,215.736926332288,326.714565977768,517.999973276388
"315",0,1281,1281,356.240880711989,229.694819923394,312.917165739767,551.514080334611
"316",0,1083,10834,384.009135950894,235.567186564714,396.550248744595,565.614576375077
"317",0,9665,9665,395.380176959916,255.606049275773,384.013870478801,613.728361446436
"318",0,1067,10674,399.788182419979,213.414579644043,418.670241985686,512.42391496491
"319",0,1326,1326,381.479432037829,148.301453509459,365.604585416798,356.082698566797
"320",0,9128,9128,377.569101630619,208.314599984716,349.312164602355,500.178834851318
"321",0,8044,8044,397.276360028765,194.513320298603,358.209857948523,467.040886027281
"322",0,9052,9052,381.32835544396,227.447090320148,351.630652451195,546.116939901477
"323",0,1529,15297,378.392856101993,217.454149594552,318.659249504048,522.123134306402
"324",0,9257,9257,379.75570686881,207.619505813817,354.466306487119,498.509672775369
"325",0,8364,8364,372.617167568695,255.339195321977,329.540066216192,613.08810375159
"326",0,7905,7905,394.091922216471,157.285929185673,350.846163121337,377.655288057158
"327",0,1177,1177,401.348853891602,188.548127557019,368.662255393044,452.717908878058
"328",0,1319,1319,377.449215303732,213.242856729958,343.53895377739,512.011890089403
"329",0,1523,15238,388.055988368851,202.187628227781,334.375232995051,485.46695428567
"330",0,1451,14514,382.295150234471,248.144782608566,321.229681400164,595.813984846914
"331",0,1490,14900,384.714859186646,240.910353951412,325.123591075771,578.443373258426
"332",0,1446,14468,382.045483626393,244.194896465801,321.676868958914,586.329897774997
"333",0,1457,14576,383.975173019401,221.838250469035,326.946068263929,532.649903193194
"334",0,1461,14617,384.264150557486,216.430796977954,327.153242367236,519.666200052952
"335",0,1493,14939,383.212354743942,230.30555373763,321.621171761982,552.98030039997
"336",0,1519,15199,377.446340302218,221.309861313947,316.451334984744,531.380999417163
"337",0,1457,14577,381.345984775701,262.441473685566,316.87735497145,630.14132277003
"338",0,1466,14662,377.494595367564,247.807602791882,308.678392321714,595.004143595164
"339",0,1319,13190,345.573300110914,186.350498444107,287.932658854317,447.441296852211
"340",0,1355,13550,358.281564898532,238.277923651804,301.729168553969,572.123136770918
"341",0,1427,14270,377.555782408358,188.976296828163,320.695033430401,453.745486693391
"342",0,2507,25076,381.748680973566,108.627188423948,329.30456188391,260.821420272839
"343",0,2508,25083,381.560798062911,84.1099084329649,329.960893206789,201.954258068511
"344",0,1376,13768,358.305434731768,218.560227067897,285.557998886404,524.778815680632
"345",0,1391,13918,371.690658093848,226.717855319868,307.068768795032,544.366252797057
"346",0,1412,14120,374.181282227686,215.10270477591,315.97443492664,516.47738689961
"347",0,2448,24487,370.816407701263,188.050962422207,317.754794180214,451.524173245003
"348",0,1307,13079,338.199054864729,174.965436516597,280.909416734359,420.104645717818
"349",0,1096,1096,370.726680786143,203.93587214473,305.819702007499,489.664883612794
"350",0,1071,1071,357.991154020604,170.36904624947,299.541713249274,409.068484488758
"351",0,1093,1093,351.072532811998,213.633870530486,295.003636183083,512.950723295156
"352",0,1091,1091,367.365010738568,193.396319358994,305.858197331062,464.358959434696
"353",0,1135,11359,378.948876656894,218.304528584397,417.61545698738,524.165014724606
"354",0,1152,11527,364.598621131824,199.385894700024,393.819108255727,478.740027027187
"355",0,1164,11649,376.951118296843,242.325275186461,446.873183037736,581.840475549826
"356",0,2188,21887,403.763741163289,240.77984563736,453.549110084829,578.129763159749
"357",0,2195,21957,387.091300114631,221.756349177124,459.222680025205,532.453160248244
"358",0,2195,21953,390.180423405217,225.434455554231,454.204589512999,541.284416664657
"359",0,2188,21881,404.960278827081,209.758493862765,449.680152456966,503.645640920831
"360",0,2102,21027,421.012173974,223.870477800335,427.233585349648,537.529286979326
"361",0,2078,20785,419.179719267094,216.23873020367,419.316615037963,519.20473322864
"362",0,2175,21759,412.027172624425,182.418827955185,440.687959133274,438.000976548685
"363",0,2116,21165,425.584940247583,205.566258201472,437.267934396702,493.579560065465
"364",0,1128,11283,383.132419312852,190.083228845732,424.113113658787,456.403559518646
"365",0,1115,11156,390.378930333104,125.201794776837,431.161229818688,300.618671992132
"366",0,1108,11088,397.708634144289,29.7375501997198,441.02356145098,71.4015298766597
"367",0,1159,11592,376.310406560346,215.431176800586,431.605401450954,517.265823628909
"368",0,1126,11266,391.190681604093,113.343890271587,441.201205136488,272.146770464508
"369",0,1142,11429,382.446228337884,193.625033972764,433.444250662093,464.907718488039
"370",0,9659,9659,423.265021342179,203.12685514953,419.719976502864,487.722333929306
"371",0,9138,9138,393.54612029924,216.346495299942,367.824704522091,519.463851429457
"372",0,9074,9074,402.617502319413,225.809936804212,379.908512157888,542.186083101909
"373",0,1028,10284,418.674397271122,235.846669371225,429.112907298612,566.285096353804
"374",0,8578,8578,401.756677092245,175.284059227372,370.766859984454,420.870349731095
"375",0,8972,8972,411.49555548855,227.088774618293,391.33544827405,545.256838415414
"376",0,1164,1164,397.133283031301,102.575115831268,359.697664480443,246.290303688792
"377",0,1184,1184,414.36252468358,224.250805987179,398.99688260861,538.443034809955
"378",0,1162,1162,400.633338275577,109.118825077911,368.708771307531,262.002197079493
"379",0,1166,11667,376.079956404395,238.355987939574,447.250468312894,572.309822920069
"380",0,1116,11168,407.79428255407,254.428621696728,455.985621234521,610.901707131997
"381",0,1146,11467,392.917236789705,240.176081634475,457.58241250948,576.680511797284
"382",0,1138,11388,399.153975603094,250.511572611429,457.682605155279,601.496744208192
"383",0,1013,10136,430.180791730787,158.691074572762,436.2524202237,381.02865790113
"384",0,1000,10008,424.565764821915,198.614205157262,429.136760526594,476.887432641299
"385",0,1020,10205,422.678515248344,223.966244576065,430.714658948346,537.759443117252
"386",0,1109,11099,410.31467414425,262.630994149557,455.417251615159,630.59596784398
"387",0,9288,9288,420.514562414832,198.514122451056,408.771840233722,476.647024812891
"388",0,1075,10751,426.529802584511,215.827518369406,451.431956752175,518.217672816671
"389",0,9287,9287,420.25040108389,206.370014447637,408.23136072143,495.508916652649
"390",0,1395,1395,423.376639029026,226.82824814123,450.797617452078,544.631004661448
"391",0,2064,20641,427.723885531476,142.029228881397,426.04245734642,341.022510248758
"392",0,2004,20040,403.39451212593,238.898795068204,387.198682053691,573.613468186038
"393",0,1993,19932,396.6359180685,242.168645769354,379.243674316811,581.464925172143
"394",0,1950,19504,383.043452579638,247.494606507847,356.626373562822,594.252588079885
"395",0,2057,20576,404.342601221001,235.748334993827,397.169071395028,566.048836835152
"396",0,2572,25727,390.145926966335,250.441072055406,350.658394931183,601.327032687629
"397",0,1939,19393,383.365282961062,253.392962687722,354.232730614088,608.414905312211
"398",0,2015,20159,415.630993281078,228.755126169698,400.695176783658,549.257695243097
"399",0,2000,20008,393.028050157212,212.634354525908,377.127406778801,510.550627072316
"400",0,1974,19748,387.552225113689,228.124659672639,367.348266447034,547.744195596414
"401",0,2002,20020,401.522499863641,236.670705004597,385.780084468649,568.263432152796
"402",0,1989,19891,406.801640160273,252.237899735779,385.332959010621,605.641455174842
"403",0,1432,1432,430.866011511413,99.5917650105574,431.821181439007,239.126985913692
"404",0,7914,7914,396.996371773975,243.940013933508,359.927999564401,585.717971157706
"405",0,1930,19305,387.15307777847,246.825371281809,352.986135341167,592.646379411721
