"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"1959-05","1959","05","1959-05",127.93376344086,0.409354838709677,0.470483870967742,40.6343548387097,17.4255425219941,0.884838709677419,0,125.928344651952,67.4416638370119,16.7994930875576,0.00415322580645161,0,160.628655913978,60.213064516129,63.2247311827957,66.35,156.851757735352,125.233240469208,114.062532258065,15.2894623655914,34.7908488964346,79.3654121863799,0,79.9101612903226,0.805397849462366,12.3567741935484,0,0,0,0,48.7202258064516,53.9160752688172,0,0,0,24.3938709677419,10.2801612903226,12.7350537634409,36.2207661290323,46.7884946236559,33.6774193548387,0,122.224516129032,94.474623655914,23.9309677419355,174.753185483871,45.4737634408602,0.482,0.224774193548387,18.3341935483871,0,101.11435483871,86.1072379032258,169.317741935484,169.7,0,0,176.634516129032,12.8059921798631,0,11.6311290322581,0,0,0,96.8826267281106,58.0337096774194,78.5018548387097,0,0.139283154121864,113.631483870968,0.0902764976958525,0,19.7914677419355,0,0,88.6168387096774,0.903225806451613,0
"1959-06","1959","06","1959-06",33.1027530864198,0,0,0,0,0,0,57.6376052631579,8.86531578947368,0,0,0,60.9365833333333,0,0,1.12566666666667,78.5529115646258,41.5912878787879,6.3196,0.0729444444444445,1.19377192982456,7.26325925925926,0,0,0,0,0,0,0,0,0.123266666666667,0.0125,0,0,0,0,0.307944444444444,0,0.374416666666667,0.221666666666667,0,0,0,13.1591111111111,0,61.878625,0.0257777777777778,0,0,0,0,3.60708333333333,15.3092916666667,33.8806666666667,37.5488333333333,0,0,19.3811666666667,0,0,0,0,0,0,14.484380952381,1.04433333333333,0,0,0,1.2792,0,0,0,0,0,5.39933333333333,0,0
"1959-07","1959","07","1959-07",0.706033452807646,0,0,0,0,0,0,8.31870118845501,0,0,0,0,1.26666666666667,0,0,0,9.88645161290323,5.36202346041056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1959-08","1959","08","1959-08",0,0,0,0,0,0,0,0.126273344651952,0,0,0,0,0.43747311827957,0,0,0,2.50121132323897,0.151011730205279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1959-09","1959","09","1959-09",0.11658024691358,0,0,0,0.0207575757575758,0,0,8.72477192982456,0.0033859649122807,1.9072380952381,0,0,0.7645,0,0,0,17.3052380952381,3.29636363636364,0.0337333333333333,0,0,0,0,0,0,0,0,0,0,0,0.376566666666667,0,0,0,0,0,0.0310555555555556,0,0.749125,0.162111111111111,0,0,0,1.99844444444444,0,1.413625,0,0,0,0,0,0,2.24614583333333,0.116333333333333,0.18275,0,0,0.7025,0.167575757575758,0,0,0,0,0,0.122761904761905,1.17405555555556,0,0,0,0,0,0,0,0,0,4.345,0,0
"1959-10","1959","10","1959-10",13.7564635603345,0,0,5.81112903225806,0.906744868035191,2.48209677419355,0,43.948921901528,11.275857385399,47.5569124423963,0,0,12.8852956989247,31.5314516129032,21.7340860215054,2.60774193548387,96.6052073732719,43.4445014662757,23.4142419354839,2.58693548387097,2.54071307300509,9.95060931899642,0,17.9870967741935,2.05008602150538,7.79822580645161,0,0,0,0.609677419354839,0.918903225806452,7.18736559139785,0.0511290322580645,0,0,4.26709677419355,1.10338709677419,0.0290322580645161,28.5185887096774,20.985376344086,1.92709677419355,0,23.8509677419355,15.0591397849462,0.731827956989247,6.9904435483871,7.14150537634409,0,1.08206451612903,0.348709677419355,0,3.88395161290323,36.5946572580645,17.1367741935484,22.0354032258065,0,0,7.24983870967742,15.9605180840665,0,1.89612903225806,0,0,0,4.91728110599078,13.1156451612903,24.5040725806452,0,0.12921146953405,0,0,0,0,0,0,31.8278064516129,0,0
"1959-11","1959","11","1959-11",49.8410987654321,1.6415,3.10033333333333,47.5789166666667,34.2030606060606,12.3555,0.373666666666667,126.557640350877,32.2119824561403,99.8202380952381,2.07745833333333,8.87322222222222,115.737888888889,74.9011666666667,45.5943333333333,51.2753333333333,153.109258503401,84.7038939393939,50.5972166666667,15.9034444444444,10.4252631578947,22.0575925925926,1.49211111111111,43.7588333333333,5.64482222222222,113.410666666667,10.4078333333333,6.931,0.442407407407407,3.68033333333333,47.8558333333333,61.0605555555556,3.60033333333333,2.119,1.555,17.9606666666667,5.52,7.42377777777778,88.1929166666667,49.5907777777778,59.6708888888889,0.631051282051282,49.3513333333333,53.5391111111111,66.2227777777778,57.7379166666667,44.9675,5.09606666666667,15.0370666666667,26.087,0.7625,72.881,81.6547708333333,44.508,52.823,7.81466666666667,0.184407407407407,55.3213333333333,64.4835353535354,0.494333333333333,17.7903333333333,2.79223333333333,0.7095,7.9432,44.120619047619,44.979,48.9574583333333,9.39616666666667,9.82288888888889,69.2316,22.7123492063492,20.5094166666667,31.1554166666667,8.84483333333333,16.7008333333333,103.0362,21.9756666666667,16.34925
"1959-12","1959","12","1959-12",111.408649940263,1.32338709677419,1.42758064516129,106.576129032258,119.11862170088,71.758064516129,0.791935483870968,201.110687606112,100.823089983022,172.952165898618,5.39560483870968,50.7950537634409,33.1140322580645,194.38564516129,160.40935483871,121.151612903226,226.530974325214,134.915073313783,144.573370967742,67.7574462365591,47.5052971137521,98.5484946236559,7.48172043010753,157.345161290323,42.2749462365591,187.489838709677,55.8091935483871,43.8052419354839,19.1540501792115,39.4656989247312,143.805096774194,126.512150537634,23.6961290322581,6.35491039426523,27.3035483870968,68.2858064516129,25.4211827956989,57.7556989247312,50.4477016129032,39.0415053763441,139.602258064516,5.50240694789082,147.593870967742,127.181182795699,167.431397849462,166.778346774194,104.15247311828,12.3914193548387,72.2107741935484,97.1251612903226,30.3796774193548,170.488548387097,148.553024193548,138.989032258065,149.976693548387,8.67336917562724,16.0369534050179,166.730322580645,133.073059628543,19.7074193548387,49.0622580645161,1.45090322580645,25.8261290322581,8.55367741935484,103.024884792627,128.10376344086,156.945403225806,10.7840322580645,6.85114695340502,163.464322580645,45.998202764977,76.8012992831541,57.1847580645161,22.4802688172043,77.7670967741935,221.436774193548,72.2875806451613,71.5983064516129
"1960-01","1960","01","1960-01",180.60596176822,91.4120967741935,96.3295161290323,172.135161290323,162.483049853372,117.378709677419,72.7209677419355,231.789847198642,118.550814940577,207.079078341014,92.8266532258065,73.4377419354839,34.1319892473118,232.959919354839,214.725161290323,191.724838709677,295.108676761027,220.427639296188,181.328629032258,123.743037634409,83.5713752122241,117.813835125448,98.2393548387097,208.01,37.9206451612903,170.774032258065,56.7388709677419,40.5578225806452,63.6639426523298,58.001935483871,210.271161290323,168.878817204301,36.8066129032258,98.5543727598566,17.4570967741935,124.150322580645,51.4515053763441,108.44376344086,49.4208870967742,25.3176344086021,173.986451612903,70.2960794044665,184.559677419355,110.423225806452,241.791935483871,203.093790322581,172.023602150538,89.0052903225806,97.1893548387097,168.912903225806,73.571935483871,210.227016129032,230.14310483871,173.95935483871,191.890483870968,102.692903225806,67.6081362007168,204.99435483871,199.44458455523,64.8393548387097,137.04935483871,83.9068709677419,72.0398387096774,103.496967741935,181.58465437788,179.874838709677,206.485967741935,99.1608064516129,116.06752688172,279.122064516129,167.593102918587,160.311711469534,197.856258064516,97.1928494623656,139.709838709677,286.854451612903,159.803387096774,134.215241935484
"1960-02","1960","02","1960-02",244.52006385696,169.145517241379,185.541724137931,272.331982758621,237.268150470219,178.570517241379,129.666896551724,241.362967332123,135.992486388385,218.531133004926,171.919267241379,166.931379310345,49.8749712643678,322.975,260.681264367816,272.286551724138,322.365876143561,291.205109717868,233.658362068966,227.260775862069,164.013702359347,97.4378927203065,182.162298850575,251.059310344828,134.734965517241,168.392413793103,156.530517241379,145.473965517241,67.4591570881226,123.790804597701,272.811655172414,191.279942528736,138.904310344828,183.520804597701,56.7843103448276,190.602413793103,97.5770114942529,200.683218390805,77.0974568965517,45.8789655172414,213.756666666667,119.46424403183,238.183103448276,108.603103448276,287.972183908046,257.334870689655,266.809310344828,168.515172413793,177.499448275862,207.505172413793,129.781206896552,245.53224137931,310.610043103448,222.366551724138,248.726724137931,182.314865900383,112.63377394636,269.822586206897,245.096206896552,83.3960344827586,238.839482758621,153.302965517241,107.244137931034,180.027862068966,258.014482758621,239.345,255.336681034483,184.621896551724,227.467701149425,378.899034482759,315.120229885057,295.435249042146,339.075448275862,179.96908045977,257.713793103448,376.850206896552,267.833793103448,249.362931034483
"1960-03","1960","03","1960-03",235.327443249701,141.031935483871,180.595,308.149112903226,288.18504398827,165.293709677419,119.126129032258,239.172945670628,153.917640067912,190.065161290323,163.474677419355,180.46,10.5545698924731,346.888064516129,264.861935483871,282.070322580645,304.197123107307,296.109809384164,250.653516129032,236.137876344086,164.270916808149,83.7383512544803,171.167849462366,260.330483870968,115.147139784946,127.448387096774,169.81064516129,134.656411290323,39.2758422939068,90.0069892473118,337.585290322581,156.90747311828,121.531935483871,177.587849462366,25.0359677419355,187.75064516129,96.1852150537634,200.248924731183,57.8712096774194,30.5017204301075,211.879892473118,106.647717121588,257.158064516129,118.434193548387,254.749677419355,284.016411290323,283.06247311828,163.348258064516,177.454258064516,186.640322580645,103.108064516129,238.766612903226,325.353326612903,244.136774193548,271.575725806452,166.015734767025,90.6728315412186,297.241774193548,224.551036168133,57.975,251.260483870968,146.226838709677,89.8208064516129,166.682516129032,258.882764976959,266.582043010753,268.015282258065,173.991129032258,247.739928315412,365.905870967742,343.228725038402,306.899901433692,363.029693548387,167.526827956989,261.022096774194,355.104064516129,291.025161290323,249.760403225806
"1960-04","1960","04","1960-04",183.85449382716,61.7923333333333,101.226333333333,249.21875,225.073121212121,93.7463333333333,28.558,185.581877192982,105.503122807018,133.83019047619,77.242125,88.935,0.0293611111111111,278.646416666667,201.448888888889,234.341333333333,263.752047619048,250.674818181818,202.549183333333,173.945555555556,111.100087719298,78.0312592592593,80.1461111111111,204.167166666667,43.9382666666667,47.064,76.1701666666667,34.4388333333333,0.443814814814815,24.2863333333333,283.7311,92.6168333333333,34.2523333333333,95.5742962962963,2.75658333333333,138.101666666667,38.2679444444444,140.052,16.5423333333333,7.68266666666667,147.455111111111,23.4953846153846,208.734,94.9341111111111,160.227444444444,237.818833333333,231.823666666667,85.314,94.4207333333333,108.929833333333,17.3113333333333,161.38975,284.622208333333,205.284333333333,222.744583333333,62.467962962963,10.7140185185185,246.104166666667,163.405313131313,0.653,190.026666666667,59.9310333333333,13.2101666666667,72.0944666666667,214.358476190476,197.554388888889,211.34825,67.5928333333333,182.753925925926,285.632266666667,270.291523809524,231.196648148148,292.243216666667,58.3555,176.3495,231.244533333333,210.449166666667,161.340416666667
"1960-05","1960","05","1960-05",110.099701314217,0.872903225806452,13.4379032258065,148.968709677419,114.699178885631,21.73,0,117.257062818336,25.9943293718166,71.6073271889401,4.88084677419355,6.87129032258064,0,77.8457258064516,34.5172043010753,150.267096774194,185.948354180382,166.184604105572,64.2357580645161,74.3491666666667,43.8237521222411,18.2599283154122,4.3010752688172,49.5620967741935,9.19782795698925,3.15935483870968,4.26645161290323,0.00266129032258065,0,0.223763440860215,184.196064516129,22.0768817204301,0.672741935483871,11.289605734767,0,59.8977419354839,8.56967741935484,41.4808602150538,1.99556451612903,8.77655913978495,45.9732258064516,0,65.1948387096774,20.2313978494624,42.6611827956989,138.709032258065,136.495860215054,7.07116129032258,13.668,18.2335483870968,0,48.5353225806452,204.638508064516,103.90064516129,117.254838709677,0,0,123.526935483871,84.9035679374389,0,90.6720967741935,0.814225806451613,0,0,131.874792626728,91.473064516129,45.8308064516129,0,80.9049462365591,176.911225806452,100.945391705069,55.4088440860215,160.084419354839,0,25.9077419354839,93.0949032258064,91.3464516129032,18.001935483871
"1960-06","1960","06","1960-06",38.8217160493827,0,0,37.0406666666667,13.6588787878788,0,0,39.6492368421053,0.385210526315789,28.878,0,0,0,0,0,48.1446666666667,85.7874081632653,75.6861363636364,0.365983333333333,4.61266666666667,2.45378947368421,0.561555555555556,0,0,0,0,0,0,0,0,48.2716,0.009,0,0,0,0.352,0.095,0,0,0,0,0,0,0,0.162444444444444,27.7499583333333,37.3885555555556,0,0,0,0,0.0854166666666667,108.404604166667,0,0,0,0,0,19.8098282828283,0,7.93216666666667,0,0,0,35.3661428571429,0.514166666666667,0,0,3.06162962962963,26.147,0,0,0.14145,0,0,6.6462,0,0
"1960-07","1960","07","1960-07",3.47504181600956,0,0,0,0,0,0,13.9070373514431,0,3.39677419354839,0,0,0,0,0,0,16.8349967083608,16.9579765395894,0,0,0,0,0,0,0,0,0,0,0,0,0.168193548387097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460215053763441,0,0,0,0,0,25.3402620967742,0,0,0,0,0,0.150361681329423,0,0,0,0,0,0.159585253456221,0,0,0,0,0,0,0,0,0,0,0,0,0
"1960-08","1960","08","1960-08",0,0,0,0,0,0,0,3.85308998302207,0,0,0,0,0,0,0,0,1.9902172481896,0.191744868035191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1960-09","1960","09","1960-09",0.756703703703704,0,0,1.86566666666667,2.04463636363636,0,0,3.01924561403509,0,5.08380952380952,0,0,5.11086111111111,0,0,0,12.8761836734694,6.38086363636364,0,0.870694444444444,0.0338070175438597,0,0,0,0.121977777777778,3.09916666666667,0,0,0,0,2.83433333333333,2.24011111111111,0,0,0,0.173333333333333,0,0,4.815125,3.21933333333333,2.825,0,0,0.556222222222222,1.78444444444444,0,2.09322222222222,0,0.0333333333333333,0,0,2.7925,4.59472916666667,0,0,0,0,0,3.21134343434343,0,0.663166666666667,0,0,0,0.686619047619048,0.0736666666666667,0,0,0.691888888888889,4.27626666666667,0.574396825396825,0,2.79541666666667,0,0,5.4666,0,0
"1960-10","1960","10","1960-10",33.2494145758662,0.134516129032258,0,9.18870967741936,47.5010850439883,25.6259677419355,0,56.4027334465195,26.2208658743633,27.8729032258064,0,24.2011827956989,67.0216397849462,0,0,26.1241935483871,118.378795260039,80.1523167155425,56.6086129032258,6.49626344086021,7.66828522920204,26.6156989247312,0,0,21.5426666666667,38.6424193548387,23.148064516129,25.0361693548387,0,8.12924731182796,43.8622258064516,22.1891935483871,20.1138709677419,0.340286738351255,0,17.5703225806452,2.71069892473118,2.65548387096774,44.48875,31.5465591397849,33.8948387096774,0,65.8867741935484,49.5766666666667,27.372688172043,75.4104435483871,18.6745698924731,0.205612903225806,36.7172258064516,5.11258064516129,0,42.3461290322581,50.7506048387097,78.1716129032258,104.226209677419,0,0,99.0401612903226,28.9872629521017,0,6.02274193548387,0,0,0,22.8458525345622,36.4301075268817,0,0,3.41430107526882,57.5570967741935,25.8928110599078,15.7088261648746,39.6999677419355,0,4.195,77.7214193548387,12.543064516129,3.62879032258065
"1960-11","1960","11","1960-11",64.1316419753086,39.3328333333333,22.1951666666667,58.7653333333333,133.432818181818,42.0435,6.416,127.875587719298,69.7317894736842,18.7352857142857,14.6727083333333,48.729,102.946361111111,0,0,80.031,180.099782312925,129.944651515152,111.2524,32.8638888888889,13.4852631578947,110.090518518519,17.1657777777778,0,22.9582888888889,53.65,60.5186666666667,30.2522083333333,1.5177037037037,5.01111111111111,150.653133333333,8.72405555555556,34.5320833333333,19.3499259259259,0,15.986,7.05205555555556,17.9612222222222,56.543,24.9898888888889,68.145,5.19423076923077,139.886333333333,74.2287777777778,67.5938888888889,230.572,69.7893333333333,10.0621333333333,86.4682,67.184,12.9063333333333,74.7726666666667,106.878395833333,201.151333333333,216.992083333333,7.62066666666667,2.08738888888889,246.473333333333,30.9611616161616,2.04383333333333,46.4983333333333,7.79543333333333,4.24883333333333,8.51953333333333,59.283,65.5652222222222,0,6.45333333333333,52.2552962962963,145.338266666667,65.5495555555556,41.1761574074074,94.9403666666667,11.3858888888889,22.2798333333333,153.593466666667,71.2183333333333,21.0625
