"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"1957-11","1957","11","1957-11",619.529938271605,0.0311666666666667,0.0533333333333333,2.285,18.6872727272727,28.8446666666667,0.0816666666666667,673.637,13.9620701754386,732.612,0.06975,5.29911111111111,294.601972222222,5.24858333333333,7.59566666666667,521.886666666667,574.573721088435,598.826424242424,9.96623333333333,3.37302777777778,97.8797894736842,14.7975555555556,0.106666666666667,10.2016666666667,22.605,183.0815,9.844,5.79791666666667,0.00140740740740741,0.453333333333333,61.2024,155.405833333333,0.171916666666667,0.113222222222222,0.368,119.32,2.84855555555556,0.147222222222222,323.988791666667,170.937111111111,4.14155555555556,0.0372307692307692,10.2606666666667,102.402,2.971,24.2220833333333,102.660388888889,0.0760666666666667,9.34726666666667,10.8048333333333,0.013,16.2790833333333,1001.58722916667,11.783,11.2875833333333,0,0.0806666666666667,14.796,298.382434343434,0,3.76033333333333,0.0425333333333333,0.0226666666666667,0,401.144428571429,10.9814444444444,8.908625,0.000666666666666667,0.976111111111111,9.91666666666667,0.719984126984127,0.741574074074074,1.21823333333333,0.00327777777777778,1.8055,26.1624666666667,2.2125,0.980416666666667
"1957-12","1957","12","1957-12",1262.05622461171,0.564516129032258,1.09725806451613,8.14217741935484,131.239384164223,241.454838709677,2.12096774193548,1235.37993208829,126.377572156197,1152.84995391705,1.84620967741935,18.1791397849462,374.342043010753,27.4620161290323,61.0325806451613,1016.75709677419,1018.68092824226,1223.05011730205,65.5397741935484,60.6128494623656,291.029134125637,149.69082437276,3.59817204301075,74.386935483871,133.717053763441,255.097096774194,56.5606451612903,34.0579435483871,1.40071684587814,13.8877419354839,184.396677419355,236.486720430108,17.6212096774194,7.54921146953405,14.2346774193548,497.495483870968,57.8184946236559,27.8868817204301,467.459233870968,250.653333333333,7.19043010752688,3.31555831265509,69.5277419354839,359.791612903226,1.11827956989247,101.334516129032,158.851182795699,9.28851612903226,59.5723870967742,10.8043548387097,0.576612903225806,16.5666935483871,1704.40120967742,73.1138709677419,75.2100806451613,0.142795698924731,0.89163082437276,85.9366129032258,482.423000977517,1.16822580645161,47.4409677419355,1.11651612903226,2.54596774193548,0.151483870967742,947.863456221198,133.414462365591,63.5338709677419,0.00258064516129032,2.53856630824373,11.2450967741935,1.89766513056836,2.22117383512545,2.52224193548387,0.0186021505376344,6.03935483870968,110.311225806452,3.54887096774194,3.31685483870968
"1958-01","1958","01","1958-01",1967.4705734767,163.948225806452,218.75935483871,89.1708870967742,310.358181818182,710.987096774194,114.892580645161,1606.94000848896,255.433820033956,1759.23852534562,177.596411290323,85.5888172043011,547.584811827957,100.923709677419,151.034731182796,1742.3735483871,1435.64192231731,2004.6243255132,163.399838709677,178.652311827957,496.618132427844,279.797383512545,136.468817204301,172.976129032258,378.070086021505,445.092903225806,208.46064516129,191.995483870968,19.6491397849462,183.743978494624,370.12364516129,475.835483870968,117.485161290323,138.482222222222,112.023306451613,1019.77,181.908225806452,115.07752688172,782.576491935484,472.00935483871,41.3610752688172,127.587543424318,165.802580645161,611.14247311828,36.0848387096774,198.808467741935,333.393064516129,126.581870967742,262.483870967742,62.2541935483871,157.163548387097,57.7281451612903,2655.55338709677,165.180322580645,176.148064516129,18.2516129032258,163.25476702509,192.103709677419,840.959687194526,29.2317741935484,183.253548387097,211.05135483871,58.9885483870968,18.8025806451613,1712.34516129032,287.142741935484,153.196330645161,43.0541935483871,112.674193548387,40.7415483870968,9.14466973886329,5.00556451612903,12.1143548387097,52.531935483871,11.3227419354839,184.070387096774,26.0991935483871,10.8599193548387
"1958-02","1958","02","1958-02",2367.10494708995,302.855714285714,409.13375,197.270714285714,451.188311688312,950.100535714286,199.97,2086.97686090226,382.179868421053,2018.62525510204,338.6271875,130.035238095238,699.257410714286,140.484375,202.696666666667,2065.31964285714,1842.97873906706,2374.1774512987,220.780803571429,299.761011904762,737.817537593985,365.258055555556,263.454642857143,228.590178571429,524.724428571429,564.857857142857,306.171428571429,234.3046875,4.49369047619048,286.12119047619,560.205321428571,597.034464285714,189.3175,282.477301587302,189.247946428571,1319.9425,266.61755952381,288.515357142857,954.054598214286,599.077619047619,94.7027380952381,192.363956043956,225.232142857143,986.03869047619,76.2427380952381,261.168660714286,497.251130952381,229.958142857143,418.106642857143,137.312678571429,254.746607142857,96.9547321428571,2995.12794642857,231.843928571429,237.658214285714,51.9735714285714,265.728333333333,248.200178571429,1020.82882034632,9.42160714285714,325.312321428571,388.354928571429,79.3814285714286,56.3639285714286,2103.62913265306,431.943273809524,209.32125,83.1214285714286,222.081666666667,66.6849285714286,42.5932993197279,30.9944642857143,49.5858214285714,98.3269642857143,41.5896428571429,225.076357142857,63.1191071428571,37.849375
"1958-03","1958","03","1958-03",2693.96679808841,328.136612903226,445.952258064516,233.187016129032,531.133255131965,1217.62564516129,229.652903225806,2210.37652801358,449.933786078098,2195.17059907834,374.242298387097,244.034086021505,740.994569892473,163.403467741935,244.946774193548,2314.91709677419,2123.88166556945,2701.9508797654,265.045387096774,376.053413978495,975.541222410866,498.345376344086,287.473548387097,276.427258064516,722.504344086022,602.39935483871,454.785483870968,406.199475806452,25.2232974910394,476.765053763441,613.60564516129,652.453709677419,357.5925,333.851541218638,319.347983870968,1602.35903225806,350.580967741935,427.005591397849,1017.21653225806,646.102795698925,115.3,230.057965260546,272.220967741936,1062.76107526882,89.6549462365591,327.884475806452,580.205860215054,299.130903225806,709.592193548387,164.521129032258,267.958225806452,106.2625,3283.8277016129,283.22064516129,288.017096774194,84.5625806451613,269.004874551971,305.597258064516,1125.04372434018,24.2422580645161,389.155806451613,414.916935483871,127.179677419355,88.6767741935484,2422.90608294931,482.707580645161,253.396411290323,105.418548387097,250.308781362007,79.034064516129,59.3837173579109,47.4778136200717,65.9974032258065,120.860268817204,61.8146774193548,302.920193548387,75.9648387096774,55.9216935483871
"1958-04","1958","04","1958-04",2808.64460493827,321.036333333333,434.955333333333,270.081666666667,590.991939393939,1328.719,182.835333333333,2384.71471052632,572.490736842105,2259.283,339.543166666667,273.843333333333,774.020805555556,168.069333333333,255.427555555556,2398.54566666667,2229.80103401361,2825.28707575758,275.924783333333,394.970666666667,1060.39771929825,567.251148148148,225.478888888889,288.34,781.870066666667,622.389666666667,519.255,427.366916666667,12.3221111111111,518.880777777778,654.5194,670.163388888889,370.396833333333,314.855962962963,310.795333333333,1766.207,387.044944444444,464.699222222222,1045.66529166667,668.592888888889,131.646,189.729538461538,283.892,1151.53155555556,93.3883333333333,351.599083333333,612.282944444444,280.9856,800.450666666667,176.818666666667,227.6755,108.025166666667,3359.26108333333,297.059666666667,300.668833333333,58.4441851851852,192.487888888889,323.083833333333,1160.13016161616,9.56483333333333,410.018333333333,384.015166666667,100.311166666667,64.7798,2570.88404761905,543.610444444444,264.29575,77.8308333333333,271.323407407407,74.0158,50.1167301587302,32.5658518518519,66.2712166666667,90.2677777777778,43.8381666666667,321.534666666667,67.5183333333333,37.88075
"1958-05","1958","05","1958-05",3106.75250896057,77.2275806451613,129.501451612903,171.588709677419,507.381964809384,1353.58758064516,23.4512903225806,2503.88536502547,523.424719864177,2546.66244239631,69.2762903225806,73.4211827956989,905.55997311828,136.539435483871,222.044946236559,2660.81806451613,2420.77203423305,3194.35875366569,261.747467741936,338.178924731183,1206.58249575552,586.49688172043,19.6844086021505,269.253548387097,706.336129032258,722.161290322581,306.094032258065,160.709072580645,0.000824372759856631,338.160537634409,627.143967741936,639.29623655914,171.069677419355,117.894946236559,140.601451612903,2100.88580645161,300.125967741935,425.687634408602,1198.02995967742,712.571397849462,41.9615053763441,36.5873200992556,269.968387096774,1156.75161290323,15.9232258064516,357.86060483871,700.223333333333,75.2705806451613,675.158580645161,25.3522580645161,12.925,30.9454032258065,3733.65927419355,290.164193548387,290.20435483871,0.0454480286738351,9.72795698924731,321.886935483871,1262.88541544477,0,362.436129032258,86.9461290322581,10.3417741935484,0.0908387096774194,2908.93285714286,467.011129032258,242.023951612903,0.0632258064516129,144.801039426523,16.4704516129032,0.144531490015361,0.00546594982078853,3.56672580645161,0.135913978494624,0.00612903225806452,331.594903225806,2.76,0.00435483870967742
"1958-06","1958","06","1958-06",2667.83745679012,0.053,0.389166666666667,1.69966666666667,170.622848484848,854.749166666667,0.139333333333333,2405.97436842105,294.107035087719,2269.08480952381,0.551875,4.17733333333333,576.897638888889,15.8789166666667,53.4716666666667,2235.37533333333,2425.23148979592,2916.37796969697,95.5413666666667,72.1069722222222,845.631210526316,444.169777777778,0.0782222222222222,92.9946666666667,390.2516,373.947166666667,66.2341666666667,20.4515,0,63.2903333333333,271.977466666667,160.859388888889,34.2161666666667,5.20085185185185,14.1219166666667,1642.45433333333,184.532611111111,106.804666666667,909.122,281.681888888889,0.117666666666667,0.874461538461538,99.7193333333333,820.639444444444,0,203.782125,311.326555555556,1.09273333333333,272.715,0.029,0,0.000833333333333333,3701.30204166667,110.122,114.455583333333,0,0.0588703703703704,158.6675,807.874797979798,0,68.5423333333333,0.130633333333333,0.0853333333333333,0,2431.66352380952,132.058111111111,75.8885416666667,0,2.74707407407407,0,0,0,0,0,0,70.1328666666667,0,0
"1958-07","1958","07","1958-07",1782.90571087216,0,0,0.00112903225806452,13.6802639296188,296.030483870968,0,1776.55331918506,53.2977249575552,1377.86737327189,0.00326612903225806,0.0539784946236559,120.313494623656,0,0.35,1315.9735483871,2009.12430546412,2102.42639296188,1.85535483870968,3.5102688172043,393.54921901528,114.412437275986,0,1.31370967741935,140.312150537634,51.065,4.27645161290323,1.16838709677419,0,2.84215053763441,24.5791612903226,4.06263440860215,4.17443548387097,0.0573118279569892,0.21758064516129,832.478709677419,64.3845698924731,6.11301075268817,295.660725806452,34.0839784946237,0,0,1.62290322580645,228.926774193548,0,10.4564919354839,38.1041397849462,0.000193548387096774,44.8904516129032,0,0,0,2912.96661290323,0.890645161290323,1.70306451612903,0,0,5.61935483870968,298.567350928641,0,2.16483870967742,3.2258064516129e-05,0,0,1536.76801843318,2.0989247311828,0.750241935483871,0,0.00172043010752688,0,0,0,0,0,0,2.65664516129032,0,0
"1958-08","1958","08","1958-08",1211.46069295102,0,0,0,1.42791788856305,92.6670967741936,0,1248.99036502547,6.47641765704584,821.641474654378,0,0,27.2458870967742,0,0,750.656774193548,1620.52689927584,1530.53184750733,0,0.202876344086022,191.37636672326,9.99465949820789,0,0,53.5049247311828,7.19548387096774,0.285483870967742,0.00108870967741935,0,0.00118279569892473,2.89025806451613,0.257634408602151,0.734274193548387,0,0,423.581290322581,14.5471505376344,0.199139784946237,78.2712903225806,5.33763440860215,0,0,0,65.8077419354839,0,0.0942741935483871,5.5494623655914,0,8.46374193548387,0,0,0,2250.32193548387,0,0,0,0,0,122.103753665689,0,0,0,0,0,982.485576036866,0.174086021505376,0,0,0,0,0,0,0,0,0,0.187870967741935,0,0
"1958-09","1958","09","1958-09",0,0,0,0,0,0,0,7.16407894736842,0.106526315789474,0,0,0,0.0140833333333333,0.249416666666667,0.0578888888888889,0,1.1841768707483,0.312560606060606,0.37585,0,0,0.000333333333333333,0,0.226333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430333333333333,0,0,0.302791666666667,0,0,0,0,0,0,0,0.601,0.530916666666667,0,0,0.327333333333333,0,0,0,0,0,0,0,0,0.274208333333333,0,0,0,0,0,0,0,0,0,0,0
"1958-10","1958","10","1958-10",17.217311827957,0,0,2.42870967741935,0.515865102639296,0,0,117.109108658744,8.22926994906621,21.8008294930876,0,0,64.5768279569892,3.17072580645161,1.10645161290323,5.52612903225806,77.1479986833443,47.6396041055718,3.94716129032258,0.351854838709677,4.36040747028862,2.45354838709677,0,1.63645161290323,0.0558709677419355,2.34951612903226,0,0,0,0,1.04709677419355,0.401774193548387,0,0,0,1.23193548387097,0.586236559139785,0,32.6879435483871,1.09075268817204,0.220215053763441,0,4.33967741935484,11.1104301075269,0.879462365591398,5.09689516129032,0.746021505376344,0,0,0.0387096774193548,0,0.216935483870968,47.0977217741936,6.50806451612903,5.02056451612903,0,0,3.71338709677419,1.39186705767351,0,0.300806451612903,0,0,0,14.0264516129032,7.54521505376344,2.27237903225806,0,0.01584229390681,0.0831612903225806,0.0192933947772657,0.0499731182795699,0.00658064516129032,0,0,14.5487741935484,0.000645161290322581,0.00032258064516129
"1958-11","1958","11","1958-11",189.63137037037,0,0,30.4295833333333,0.557606060606061,4.30366666666667,0,640.030175438597,24.1052280701754,167.386428571429,0.0412916666666667,0,187.826972222222,1.77866666666667,2.44022222222222,91.779,323.32219047619,235.2,4.21805,16.3926388888889,17.9736140350877,4.11940740740741,0.00133333333333333,2.82883333333333,1.95644444444444,65.1555,0.0085,0,0,0,4.07863333333333,23.0725555555556,0,0.613074074074074,0,3.52366666666667,1.58894444444444,9.20255555555556,106.068166666667,38.4745555555556,16.6452222222222,0.0603846153846154,4.37333333333333,58.2163333333333,23.032,7.21441666666667,48.8983333333333,0.131866666666667,3.31646666666667,16.3505,0,22.60825,238.365708333333,6.27866666666667,5.20575,0,0,4.84033333333333,53.4275858585859,0,23.1805,0,0,0,126.739476190476,8.58577777777778,2.81575,0.00233333333333333,0.70462962962963,7.0118,8.50749206349206,8.37778703703704,7.2743,0.0102222222222222,0.229,22.9158666666667,2.65483333333333,0.249416666666667
"1958-12","1958","12","1958-12",557.889772998805,25.9645161290323,35.246935483871,79.4929838709677,76.6847507331378,259.770967741935,24.7245161290323,1124.92120543294,138.766977928693,394.698940092166,33.7361693548387,68.0793548387097,274.284919354839,15.3039516129032,30.8333333333333,319.344838709677,775.831777485188,582.796143695015,31.8231935483871,70.3898655913979,147.785415959253,81.1325089605735,38.9165591397849,35.0912903225806,147.49511827957,132.093064516129,75.5074193548387,59.1845967741936,2.08007168458781,71.6727956989247,76.5536451612903,88.9266129032258,74.8602419354839,36.5654121863799,49.7329032258065,173.537419354839,114.614677419355,64.6095698924731,203.424879032258,109.149784946237,60.2118279569892,10.5607692307692,33.748064516129,136.977311827957,53.8206451612903,42.3175806451613,152.34435483871,38.1716774193548,114.353225806452,64.3420967741935,14.7091935483871,57.1960483870968,513.117822580645,36.0890322580645,35.5599193548387,9.74917562724014,15.6070250896057,38.5754838709677,174.298025415445,1.85177419354839,79.8682258064516,24.4727419354839,10.6653225806452,10.8413548387097,427.479815668203,80.8284946236559,31.4144758064516,23.9214516129032,38.6552688172043,35.3223870967742,34.7039477726575,35.7764874551971,32.9655967741935,27.7037096774194,19.8029032258064,85.1153548387097,23.5866129032258,18.9675
"1959-01","1959","01","1959-01",1090.33690561529,144.703548387097,172.484193548387,245.607580645161,141.146187683284,642.479838709677,56.6474193548387,1227.47970288625,240.825500848896,883.884976958525,127.214879032258,151.860107526882,480.441155913978,51.8716935483871,92.7394623655914,737.276451612903,1036.9474325214,924.15275659824,92.7771129032258,287.476505376344,507.048539898132,195.093261648746,149.499032258065,103.306290322581,410.511741935484,329.288870967742,166.734193548387,157.973548387097,38.2199641577061,283.016451612903,147.887612903226,337.431451612903,235.332580645161,165.002043010753,154.472741935484,506.970322580645,238.731559139785,282.891075268817,479.753064516129,365.041935483871,209.869032258065,49.4147146401985,95.6564516129032,229.561935483871,192.97935483871,104.068266129032,434.910161290323,133.123419354839,280.49664516129,261.267580645161,71.7416129032258,221.823306451613,979.407318548387,95.8348387096774,93.9436290322581,114.157168458781,43.9195519713262,99.9682258064516,499.03110459433,45.37,319.138225806452,88.9456451612903,43.0370967741936,121.857483870968,856.353778801843,134.57064516129,87.3845564516129,152.258225806452,221.587598566308,134.293161290323,130.475606758833,125.404659498208,139.491241935484,167.19311827957,125.751935483871,176.693548387097,153.866290322581,117.825806451613
"1959-02","1959","02","1959-02",1389.43132275132,179.339464285714,231.653392857143,293.831160714286,264.116298701299,908.38875,114.049642857143,1614.60802631579,402.579906015038,1083.56551020408,186.148794642857,154.860476190476,540.308095238095,66.1890178571429,130.957142857143,967.169285714286,1317.53225947522,1201.90435064935,131.68775,370.492470238095,706.15977443609,287.13123015873,202.649285714286,148.0075,577.246404761905,399.092142857143,217.155357142857,187.241071428571,80.7595238095238,446.881904761905,289.111535714286,426.125357142857,290.381785714286,234.115198412698,261.228839285714,739.288928571429,242.725238095238,408.996309523809,579.98375,456.48369047619,254.032857142857,136.481126373626,137.521071428571,608.413928571429,225.652142857143,169.588660714286,550.593095238095,237.862785714286,421.4835,309.780892857143,88.2610714285714,251.17,1253.71970982143,140.527142857143,136.195625,153.414285714286,83.2461111111111,153.562678571429,630.215151515152,107.822321428571,410.769464285714,140.912285714286,120.046607142857,163.891571428571,1161.92653061224,260.632738095238,125.349017857143,178.917321428571,275.00003968254,166.779928571429,157.84880952381,149.941636904762,172.179392857143,195.026785714286,159.895,230.365642857143,184.598392857143,148.672589285714
"1959-03","1959","03","1959-03",1982.30709677419,87.4201612903226,140.655483870968,341.281774193548,359.421935483871,1033.91225806452,42.4164516129032,2164.20892190153,505.795297113752,1426.64359447005,88.9404032258064,81.3654838709677,653.290268817204,75.9757258064516,140.319462365591,1439.49483870968,1679.93659644503,1779.00479472141,156.529209677419,494.025725806452,937.13337860781,347.277419354839,82.0420430107527,168.255806451613,606.092451612903,501.504838709677,183.826451612903,100.104153225806,6.68405017921147,383.258709677419,466.779548387097,556.334623655914,170.185,165.753476702509,195.563467741935,1196.34967741935,262.670967741935,485.459462365591,725.530725806452,573.163225806452,294.542795698925,54.4001985111663,166.099032258065,994.841397849462,256.398817204301,220.771169354839,748.277096774194,191.334903225806,431.733290322581,348.595322580645,4.06677419354839,301.820483870968,1767.95921370968,175.831290322581,168.142016129032,90.0130107526882,8.20924731182796,193.651612903226,844.297996089932,12.7801612903226,539.034032258065,47.3633870967742,33.31,109.269032258065,1837.84576036866,363.743870967742,145.159112903226,109.878225806452,224.79017921147,189.058451612903,166.756943164363,138.176603942652,193.123258064516,117.117903225806,128.415161290323,263.937419354839,174.376935483871,113.649032258065
"1959-04","1959","04","1959-04",2268.92982716049,35.899,73.9098333333333,395.05975,339.662545454545,906.120333333333,9.69466666666667,2318.59226315789,530.594894736842,1691.69628571429,26.3840416666667,21.9795555555556,786.989944444444,66.2698333333333,126.870333333333,1662.47766666667,1749.03553741497,1947.68033333333,153.900733333333,545.126555555556,1106.1181754386,386.506851851852,15.9614444444444,160.319166666667,472.151222222222,645.338333333333,100.786333333333,34.4464166666667,0.140740740740741,226.226333333333,484.414766666667,672.545777777778,68.96725,119.100259259259,100.22425,1474.15766666667,244.221666666667,563.703,895.408541666667,720.496555555556,338.811888888889,14.6947948717949,164.738333333333,1107.23977777778,253.174333333333,236.555291666667,909.67,107.220266666667,338.198,378.0725,0.00766666666666667,359.8935,2053.40552083333,180.107333333333,170.13125,15.9547037037037,0.462777777777778,201.616333333333,1009.91521212121,0.3925,609.671333333333,8.18653333333333,4.2275,29.2235333333333,2062.52714285714,383.005222222222,137.109958333333,17.3491666666667,208.286592592593,240.6268,190.25546031746,112.785296296296,244.298816666667,17.9481111111111,66.4343333333333,291.671466666667,169.1665,48.2025833333333
"1959-05","1959","05","1959-05",2110.43989247312,0.13,1.51064516129032,99.7709677419355,124.670469208211,582.350322580645,0.221290322580645,2379.27439728353,386.964329371817,1697.91437788018,0.478588709677419,2.16440860215054,678.182795698925,0.984112903225806,10.9060215053763,1442.39258064516,1767.51101382488,1852.18609970674,23.5253548387097,251.441182795699,911.715127334465,207.993189964158,0.146236559139785,23.7275806451613,268.99688172043,502.224193548387,16.6866129032258,3.50947580645161,0,59.9727956989247,242.423548387097,355.232634408602,17.461935483871,14.1935842293907,14.5076612903226,1248.0364516129,178.784462365591,290.064408602151,881.877903225806,478.02688172043,64.6858064516129,0.581315136476427,25.6432258064516,938.045913978495,40.6333333333333,78.156814516129,648.135537634409,7.61722580645161,129.434516129032,67.8117741935484,0,112.259516129032,2089.64421370968,25.71,26.6139516129032,0,0.00485663082437276,50.6296774193548,790.198142717498,0,297.22935483871,0.00216129032258065,0.047741935483871,0,1831.02949308756,163.816559139785,15.5377822580645,0,24.5118996415771,61.9346451612903,11.3541167434716,1.20928315412186,37.8234193548387,0,0.146290322580645,121.57664516129,9.67564516129032,0.0341935483870968
"1959-06","1959","06","1959-06",1510.12609876543,0,0,0.336583333333333,15.8344545454545,236.590833333333,0,2167.70821929825,209.003824561404,1102.45271428571,0.000458333333333333,0.0878888888888889,290.4805,0,0.209555555555556,840.591666666667,1689.245,1437.18865151515,1.19765,35.8899444444444,521.586350877193,64.4997777777778,0,0.848,113.555844444444,129.297,0.934,0.149333333333333,0,6.86166666666667,47.6509,18.8091111111111,2.83616666666667,0.308037037037037,0.79475,746.324666666667,106.296888888889,48.8955555555556,419.250833333333,90.2231111111111,0.358333333333333,0,0.986333333333333,545.673222222222,0,8.09729166666667,185.918388888889,0.0934,20.5017333333333,0.318666666666667,0,0.133083333333333,1655.21216666667,0.706666666666667,0.85775,0,0,3.52133333333333,313.360242424242,0,37.1195,0,0,0,1249.43123809524,20.4393333333333,0.344,0,0.229333333333333,0.00506666666666667,0,0,0,0,0,10.5013333333333,0,0
"1959-07","1959","07","1959-07",842.225627240143,0,0,0.00193548387096774,0.522140762463343,45.4540322580645,0,1602.1955008489,62.0483022071307,475.646036866359,0,0,60.7889784946237,0,0,311.57064516129,1237.05994075049,881.208768328446,0,3.35405913978495,214.221833616299,3.80774193548387,0,0,29.1237204301075,12.1375806451613,0,0,0,0.279139784946237,2.68370967741935,0.361935483870968,0.327016129032258,0,0,266.932903225806,38.8,4.27688172043011,86.1395967741935,10.0559139784946,0,0,0,161.283333333333,0,0,25.2534408602151,0,1.33387096774194,0,0,0,995.469012096774,0,0,0,0,0,85.9417204301075,0,2.76532258064516,0,0,0,641.348387096774,1.20774193548387,0,0,0,0,0,0,0,0,0,0.190322580645161,0,0
"1959-08","1959","08","1959-08",387.430967741935,0,0,0,0,6.72129032258065,0,1048.22373514431,12.7692020373514,143.203548387097,0,0,7.7422311827957,0,0,71.0761290322581,794.2643120474,466.681671554252,0,0.200645161290323,64.4349575551783,0.0269534050179211,0,0,5.02741935483871,0.561290322580645,0,0,0,0,0.00751612903225806,0.0125268817204301,0,0,0,57.9625806451613,7.81021505376344,0.0695698924731183,10.3692338709677,1.0052688172043,0,0,0,38.8794623655914,0,0,2.77645161290323,0,0,0,0,0,457.577762096774,0,0,0,0,0,16.16357771261,0,0.00661290322580645,0,0,0,258.712857142857,0.107849462365591,0,0,0,0,0,0,0,0,0,0.036258064516129,0,0
"1959-09","1959","09","1959-09",1.67635802469136,0,0,0,0.0216666666666667,0,0,24.4029473684211,0.0913684210526316,7.72461904761905,0,0,0.237722222222222,0,0,0,72.0364149659864,19.8558484848485,0,0,0,0,0,0,0,0,0,0,0,0,0.00353333333333333,0,0,0,0,0,0,0,2.18941666666667,0,0,0,0,0.166888888888889,0,0.00316666666666667,0,0,0,0,0,0,19.4041666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421133333333333,0,0,0.5692,0,0,2.71186666666667,0,0
"1959-10","1959","10","1959-10",31.1626403823178,0,0,0.439435483870968,4.77777126099707,9.56,0,46.3227928692699,1.30200339558574,68.1718894009217,0,0.122903225806452,50.5998924731183,0.0837096774193548,0.541075268817204,20.4658064516129,186.597077024358,80.0456744868035,0.382483870967742,0,3.55202037351443,4.5163082437276,0,0.712741935483871,1.89268817204301,17.5020967741935,0.796129032258065,0,0,0,5.453,3.83064516129032,0,0,0,13.4622580645161,2.09381720430108,0,40.806814516129,3.92741935483871,1.04913978494624,0,0.439032258064516,0.217741935483871,1.28301075268817,2.80802419354839,3.43172043010753,0,0,0.279516129032258,0,2.12040322580645,118.534959677419,0.440645161290323,0.2925,0,0,1.50806451612903,10.4155327468231,0,0,0,0,0,20.4429032258065,0.337956989247312,0.351693548387097,0,0,3.20612903225806,1.61466973886329,1.22439068100358,2.53738709677419,0,0.475,9.61670967741935,1.02451612903226,0.411290322580645
"1959-11","1959","11","1959-11",250.27024691358,2.1175,2.30116666666667,98.0798333333333,6.69872727272727,15.2925,0.920333333333333,93.8115877192982,2.30519298245614,549.888095238095,0.719833333333333,1.71155555555556,489.33425,2.75108333333333,4.13044444444444,195.862666666667,283.714462585034,252.153545454545,4.75608333333333,8.98322222222222,7.71838596491228,5.50914814814815,0.581222222222222,4.712,0.957777777777778,238.986666666667,3.1215,0.149,0,0.00966666666666667,23.6077333333333,166.624166666667,0.0705,1.44225925925926,0,16.539,3.77155555555556,1.49022222222222,312.863666666667,196.943111111111,41.0071111111111,0.396564102564103,5.02866666666667,0.292222222222222,75.1811111111111,5.342625,90.2952222222222,0.5176,1.29273333333333,6.308,0.716666666666667,99.7323333333333,597.237145833333,5.63733333333333,5.32666666666667,0.106259259259259,0.663444444444445,4.88983333333333,234.345555555556,0,17.4348333333333,1.35886666666667,0,0.129466666666667,113.066666666667,0.742444444444444,4.73991666666667,0.7465,7.81548148148148,23.1655333333333,1.90744444444444,1.40250925925926,3.01903333333333,0.772,0.433666666666667,75.0882666666667,2.80733333333333,0.365583333333333
"1959-12","1959","12","1959-12",393.183405017921,46.0746774193548,80.5953225806452,336.709919354839,14.6922873900293,4.73532258064516,10.1474193548387,160.389168081494,27.644974533107,995.722350230415,73.5974596774194,1.03720430107527,930.383413978495,13.1441935483871,23.482688172043,311.356774193548,307.557103357472,285.273020527859,27.1898387096774,111.346209677419,37.5943972835314,32.917311827957,83.7009677419355,28.9559677419355,0.615698924731183,538.431774193548,1.70741935483871,1.55423387096774,0.317025089605735,0.418817204301075,58.2008709677419,446.95752688172,0.0863709677419355,85.8645161290323,3.89435483870968,63.0151612903226,16.3593548387097,53.9502150537634,626.915322580645,524.785161290323,208.215376344086,4.99764267990074,28.8703225806452,29.0723655913978,258.784838709677,41.8112903225806,352.774247311828,18.5085806451613,0.659741935483871,180.916451612903,17.8966129032258,342.875564516129,927.918366935484,30.9135483870968,29.8729032258065,5.47487455197133,28.7072580645161,35.5456451612903,558.076539589443,1.28612903225806,154.774677419355,52.0920322580645,1.61306451612903,6.14290322580645,178.214838709677,17.9604838709677,26.6029032258065,9.5741935483871,132.610931899642,111.536258064516,34.4970814132104,20.4356362007168,51.9003387096774,13.0098924731183,22.2483870967742,128.761612903226,125.372096774194,19.7606451612903
